2024-05-13T22:30:36.828960 custom scheduler stable+%2853025+QPS%29
2024-05-13T22:30:37.522002 custom scheduler stable+%2853204+QPS%29
2024-05-13T22:30:38.220784 custom scheduler stable+%2853531+QPS%29
2024-05-13T22:30:38.917390 custom scheduler stable+%2853639+QPS%29
2024-05-13T22:30:39.614121 custom scheduler stable+%2853671+QPS%29
2024-05-13T22:30:40.315641 custom scheduler stable+%2853178+QPS%29
2024-05-13T22:30:41.010510 custom scheduler stable+%2853224+QPS%29
2024-05-13T22:30:41.707913 custom scheduler stable+%2853485+QPS%29
2024-05-13T22:30:42.403265 custom scheduler stable+%2853375+QPS%29
2024-05-13T22:30:43.099570 custom scheduler stable+%2853491+QPS%29
2024-05-13T22:30:43.729012 custom scheduler unstable+%28CURR+16308+-+49585+QPS%29
2024-05-13T22:30:44.413076 custom scheduler stable+%2823637+QPS%29
2024-05-13T22:30:44.467595 update_cores radix [1]
2024-05-13T22:30:44.483718 unpause radix
2024-05-13T22:30:45.036900 custom scheduler stable+%2814243+QPS%29
2024-05-13T22:30:45.159006 update_cores radix [3]
2024-05-13T22:30:45.174393 pause radix
2024-05-13T22:30:45.304722 update_cores radix [1]
2024-05-13T22:30:45.322554 unpause radix
2024-05-13T22:30:45.368036 update_cores radix [3]
2024-05-13T22:30:45.382813 pause radix
2024-05-13T22:30:45.723113 custom scheduler stable+%2814130+QPS%29
2024-05-13T22:30:46.176610 update_cores radix [1]
2024-05-13T22:30:46.192875 unpause radix
2024-05-13T22:30:46.248067 update_cores radix [3]
2024-05-13T22:30:46.263642 pause radix
2024-05-13T22:30:46.408142 custom scheduler stable+%2814149+QPS%29
2024-05-13T22:30:46.423079 update_cores radix [1]
2024-05-13T22:30:46.449617 unpause radix
2024-05-13T22:30:47.094661 custom scheduler stable+%2813862+QPS%29
2024-05-13T22:30:47.203995 update_cores radix [3]
2024-05-13T22:30:47.229518 pause radix
2024-05-13T22:30:47.383993 update_cores radix [1]
2024-05-13T22:30:47.404470 unpause radix
2024-05-13T22:30:47.782426 custom scheduler stable+%2814050+QPS%29
2024-05-13T22:30:48.232920 update_cores radix [3]
2024-05-13T22:30:48.247969 pause radix
2024-05-13T22:30:48.406970 update_cores radix [1]
2024-05-13T22:30:48.429733 unpause radix
2024-05-13T22:30:48.480542 custom scheduler stable+%2813987+QPS%29
2024-05-13T22:30:48.486700 update_cores radix [3]
2024-05-13T22:30:48.518883 pause radix
2024-05-13T22:30:49.162535 custom scheduler stable+%2814282+QPS%29
2024-05-13T22:30:49.244741 update_cores radix [1]
2024-05-13T22:30:49.261516 unpause radix
2024-05-13T22:30:49.311574 update_cores radix [3]
2024-05-13T22:30:49.326683 pause radix
2024-05-13T22:30:49.471149 update_cores radix [1]
2024-05-13T22:30:49.487921 unpause radix
2024-05-13T22:30:49.536179 update_cores radix [3]
2024-05-13T22:30:49.552976 pause radix
2024-05-13T22:30:49.847492 custom scheduler stable+%2814047+QPS%29
2024-05-13T22:30:50.269817 update_cores radix [1]
2024-05-13T22:30:50.288772 unpause radix
2024-05-13T22:30:50.333097 update_cores radix [3]
2024-05-13T22:30:50.349996 pause radix
2024-05-13T22:30:50.525317 update_cores radix [1]
2024-05-13T22:30:50.533355 custom scheduler stable+%2813951+QPS%29
2024-05-13T22:30:50.540263 unpause radix
2024-05-13T22:30:51.219664 custom scheduler stable+%2814045+QPS%29
2024-05-13T22:30:51.299032 update_cores radix [3]
2024-05-13T22:30:51.315258 pause radix
2024-05-13T22:30:51.438015 update_cores radix [1]
2024-05-13T22:30:51.457265 unpause radix
2024-05-13T22:30:51.501250 update_cores radix [3]
2024-05-13T22:30:51.515992 pause radix
2024-05-13T22:30:51.905649 custom scheduler stable+%2814030+QPS%29
2024-05-13T22:30:52.317307 update_cores radix [1]
2024-05-13T22:30:52.338899 unpause radix
2024-05-13T22:30:52.391250 update_cores radix [3]
2024-05-13T22:30:52.417908 pause radix
2024-05-13T22:30:52.594514 custom scheduler stable+%2813972+QPS%29
2024-05-13T22:30:53.284482 custom scheduler stable+%2814040+QPS%29
2024-05-13T22:30:53.348974 update_cores radix [1]
2024-05-13T22:30:53.369873 unpause radix
2024-05-13T22:30:53.410156 update_cores radix [3]
2024-05-13T22:30:53.425618 pause radix
2024-05-13T22:30:53.491645 update_cores radix [1]
2024-05-13T22:30:53.511596 unpause radix
2024-05-13T22:30:53.563299 update_cores radix [3]
2024-05-13T22:30:53.579677 pause radix
2024-05-13T22:30:53.660048 custom scheduler unstable+%28CURR+23754+-+14518+QPS%29
2024-05-13T22:30:54.482704 custom scheduler stable+%2844504+QPS%29
2024-05-13T22:30:55.122753 custom scheduler stable+%2850870+QPS%29
2024-05-13T22:30:55.816674 custom scheduler stable+%2850320+QPS%29
2024-05-13T22:30:56.509736 custom scheduler stable+%2850486+QPS%29
2024-05-13T22:30:57.199662 custom scheduler stable+%2850538+QPS%29
2024-05-13T22:30:57.896019 custom scheduler stable+%2850344+QPS%29
2024-05-13T22:30:58.586585 custom scheduler stable+%2850455+QPS%29
2024-05-13T22:30:59.279394 custom scheduler stable+%2850594+QPS%29
2024-05-13T22:30:59.972780 custom scheduler stable+%2850270+QPS%29
2024-05-13T22:31:00.664598 custom scheduler stable+%2850263+QPS%29
2024-05-13T22:31:01.359930 custom scheduler stable+%2850748+QPS%29
2024-05-13T22:31:02.054186 custom scheduler stable+%2850515+QPS%29
2024-05-13T22:31:02.746359 custom scheduler stable+%2850584+QPS%29
2024-05-13T22:31:03.438494 custom scheduler stable+%2850731+QPS%29
2024-05-13T22:31:03.690147 custom scheduler unstable+%28CURR+22258+-+48858+QPS%29
2024-05-13T22:31:04.559373 custom scheduler stable+%2813281+QPS%29
2024-05-13T22:31:04.612201 update_cores radix [1]
2024-05-13T22:31:04.628288 unpause radix
2024-05-13T22:31:04.683385 update_cores radix [3]
2024-05-13T22:31:04.707111 pause radix
2024-05-13T22:31:04.795468 update_cores radix [1]
2024-05-13T22:31:04.815619 unpause radix
2024-05-13T22:31:04.871051 update_cores radix [3]
2024-05-13T22:31:04.895324 pause radix
2024-05-13T22:31:05.183034 custom scheduler stable+%289445+QPS%29
2024-05-13T22:31:05.519836 end freqmine
2024-05-13T22:31:05.523518 custom memcached Some+jobs+are+done%3A+%28high%2C+1%29%2C+%28low%2C+0%29
2024-05-13T22:31:05.847899 start vips [2,3] 4
2024-05-13T22:31:05.880065 custom scheduler stable+%289314+QPS%29
2024-05-13T22:31:06.561936 custom scheduler stable+%289442+QPS%29
2024-05-13T22:31:06.710274 update_cores radix [1]
2024-05-13T22:31:06.728703 unpause radix
2024-05-13T22:31:06.783966 update_cores radix [3]
2024-05-13T22:31:06.810269 pause radix
2024-05-13T22:31:06.907217 update_cores radix [1]
2024-05-13T22:31:06.927855 unpause radix
2024-05-13T22:31:07.250431 custom scheduler stable+%289346+QPS%29
2024-05-13T22:31:07.747494 update_cores radix [3]
2024-05-13T22:31:07.773475 pause radix
2024-05-13T22:31:07.912355 update_cores radix [1]
2024-05-13T22:31:07.935023 custom scheduler stable+%289324+QPS%29
2024-05-13T22:31:07.936185 unpause radix
2024-05-13T22:31:07.989150 update_cores radix [3]
2024-05-13T22:31:08.014775 pause radix
2024-05-13T22:31:08.247315 custom scheduler unstable+%28CURR+14431+-+9463+QPS%29
2024-05-13T22:31:08.309112 custom scheduler stable+%289495+QPS%29
2024-05-13T22:31:08.620143 custom scheduler stable+%289410+QPS%29
2024-05-13T22:31:08.750616 update_cores radix [1]
2024-05-13T22:31:08.766317 unpause radix
2024-05-13T22:31:08.833028 update_cores radix [3]
2024-05-13T22:31:08.859156 pause radix
2024-05-13T22:31:09.302478 custom scheduler stable+%289528+QPS%29
2024-05-13T22:31:09.770924 update_cores radix [1]
2024-05-13T22:31:09.787781 unpause radix
2024-05-13T22:31:09.843555 update_cores radix [3]
2024-05-13T22:31:09.869602 pause radix
2024-05-13T22:31:09.974480 update_cores radix [1]
2024-05-13T22:31:09.986460 custom scheduler stable+%289476+QPS%29
2024-05-13T22:31:09.992316 unpause radix
2024-05-13T22:31:10.044154 update_cores radix [3]
2024-05-13T22:31:10.070021 pause radix
2024-05-13T22:31:10.669957 custom scheduler stable+%289442+QPS%29
2024-05-13T22:31:10.804488 update_cores radix [1]
2024-05-13T22:31:10.824092 unpause radix
2024-05-13T22:31:10.886272 update_cores radix [3]
2024-05-13T22:31:10.910574 pause radix
2024-05-13T22:31:11.038431 update_cores radix [1]
2024-05-13T22:31:11.053872 unpause radix
2024-05-13T22:31:11.354384 custom scheduler stable+%289524+QPS%29
2024-05-13T22:31:11.963493 update_cores radix [3]
2024-05-13T22:31:11.978541 pause radix
2024-05-13T22:31:12.050237 custom scheduler stable+%289221+QPS%29
2024-05-13T22:31:12.731689 custom scheduler stable+%289417+QPS%29
2024-05-13T22:31:12.878491 update_cores radix [1]
2024-05-13T22:31:12.894714 unpause radix
2024-05-13T22:31:12.950429 update_cores radix [3]
2024-05-13T22:31:12.976243 pause radix
2024-05-13T22:31:13.417406 custom scheduler stable+%289510+QPS%29
2024-05-13T22:31:13.667194 custom scheduler unstable+%28CURR+14961+-+9916+QPS%29
2024-05-13T22:31:14.542287 custom scheduler stable+%2825384+QPS%29
2024-05-13T22:31:14.595880 update_cores radix [1]
2024-05-13T22:31:14.613956 unpause radix
2024-05-13T22:31:14.900666 update_cores radix [3]
2024-05-13T22:31:14.928930 pause radix
2024-05-13T22:31:15.177422 custom scheduler stable+%2827648+QPS%29
2024-05-13T22:31:15.868226 custom scheduler stable+%2827252+QPS%29
2024-05-13T22:31:16.553873 custom scheduler stable+%2827449+QPS%29
2024-05-13T22:31:17.241458 custom scheduler stable+%2827618+QPS%29
2024-05-13T22:31:17.928099 custom scheduler stable+%2827430+QPS%29
2024-05-13T22:31:18.618703 custom scheduler stable+%2827252+QPS%29
2024-05-13T22:31:19.306850 custom scheduler stable+%2827473+QPS%29
2024-05-13T22:31:19.998790 custom scheduler stable+%2827373+QPS%29
2024-05-13T22:31:20.686846 custom scheduler stable+%2827518+QPS%29
2024-05-13T22:31:21.381464 custom scheduler stable+%2827634+QPS%29
2024-05-13T22:31:22.068469 custom scheduler stable+%2827611+QPS%29
2024-05-13T22:31:22.754989 custom scheduler stable+%2827320+QPS%29
2024-05-13T22:31:23.443894 custom scheduler stable+%2827362+QPS%29
2024-05-13T22:31:24.129370 custom scheduler stable+%2823254+QPS%29
2024-05-13T22:31:24.812174 custom scheduler stable+%2818817+QPS%29
2024-05-13T22:31:25.048399 update_cores radix [1]
2024-05-13T22:31:25.506570 custom scheduler stable+%2818995+QPS%29
2024-05-13T22:31:26.198831 custom scheduler stable+%2818776+QPS%29
2024-05-13T22:31:26.301508 unpause radix
2024-05-13T22:31:26.885530 custom scheduler stable+%2818969+QPS%29
2024-05-13T22:31:27.094336 update_cores radix [3]
2024-05-13T22:31:27.573719 custom scheduler stable+%2818978+QPS%29
2024-05-13T22:31:27.985160 pause radix
2024-05-13T22:31:28.261378 custom scheduler stable+%2819015+QPS%29
2024-05-13T22:31:28.766251 update_cores radix [1]
2024-05-13T22:31:28.784540 unpause radix
2024-05-13T22:31:28.949347 custom scheduler stable+%2819126+QPS%29
2024-05-13T22:31:29.253896 update_cores radix [3]
2024-05-13T22:31:29.279788 pause radix
2024-05-13T22:31:29.638659 custom scheduler stable+%2818998+QPS%29
2024-05-13T22:31:30.264042 update_cores radix [1]
2024-05-13T22:31:30.281909 unpause radix
2024-05-13T22:31:30.327370 custom scheduler stable+%2819035+QPS%29
2024-05-13T22:31:30.328988 update_cores radix [3]
2024-05-13T22:31:30.345471 pause radix
2024-05-13T22:31:31.012438 custom scheduler stable+%2819115+QPS%29
2024-05-13T22:31:31.287597 update_cores radix [1]
2024-05-13T22:31:31.309627 unpause radix
2024-05-13T22:31:31.363390 update_cores radix [3]
2024-05-13T22:31:31.391463 pause radix
2024-05-13T22:31:31.702704 custom scheduler stable+%2819002+QPS%29
2024-05-13T22:31:32.345063 update_cores radix [1]
2024-05-13T22:31:32.365283 unpause radix
2024-05-13T22:31:32.388143 custom scheduler stable+%2818951+QPS%29
2024-05-13T22:31:32.421416 update_cores radix [3]
2024-05-13T22:31:32.458755 pause radix
2024-05-13T22:31:33.074557 custom scheduler stable+%2818944+QPS%29
2024-05-13T22:31:33.346843 update_cores radix [1]
2024-05-13T22:31:33.363285 unpause radix
2024-05-13T22:31:33.422567 update_cores radix [3]
2024-05-13T22:31:33.439360 pause radix
2024-05-13T22:31:33.701858 custom scheduler unstable+%28CURR+99217+-+22892+QPS%29
2024-05-13T22:31:34.535912 custom scheduler stable+%2879681+QPS%29
2024-05-13T22:31:35.171129 custom scheduler stable+%2887532+QPS%29
2024-05-13T22:31:35.760617 custom scheduler unstable+%28CURR+128121+-+87090+QPS%29
2024-05-13T22:31:35.824295 custom scheduler stable+%2887460+QPS%29
2024-05-13T22:31:35.888102 custom scheduler stable+%2887355+QPS%29
2024-05-13T22:31:36.590321 custom scheduler stable+%2889016+QPS%29
2024-05-13T22:31:37.300515 custom scheduler stable+%2887594+QPS%29
2024-05-13T22:31:38.003476 custom scheduler stable+%2887243+QPS%29
2024-05-13T22:31:38.709299 custom scheduler stable+%2887577+QPS%29
2024-05-13T22:31:39.416477 custom scheduler stable+%2887275+QPS%29
2024-05-13T22:31:40.122820 custom scheduler stable+%2887491+QPS%29
2024-05-13T22:31:40.327699 custom scheduler unstable+%28CURR+125151+-+87507+QPS%29
2024-05-13T22:31:40.390561 custom scheduler stable+%2887547+QPS%29
2024-05-13T22:31:40.844338 custom scheduler stable+%2887491+QPS%29
2024-05-13T22:31:41.543149 custom scheduler stable+%2887153+QPS%29
2024-05-13T22:31:42.249727 custom scheduler stable+%2887441+QPS%29
2024-05-13T22:31:42.953809 custom scheduler stable+%2887061+QPS%29
2024-05-13T22:31:43.660189 custom scheduler stable+%2887496+QPS%29
2024-05-13T22:31:44.366020 custom scheduler stable+%2891999+QPS%29
2024-05-13T22:31:45.071564 custom scheduler stable+%2893574+QPS%29
2024-05-13T22:31:45.779274 custom scheduler stable+%2894200+QPS%29
2024-05-13T22:31:46.501736 custom scheduler stable+%2894628+QPS%29
2024-05-13T22:31:47.210942 custom scheduler stable+%2894791+QPS%29
2024-05-13T22:31:47.926590 custom scheduler stable+%2893644+QPS%29
2024-05-13T22:31:48.639713 custom scheduler stable+%2893888+QPS%29
2024-05-13T22:31:49.348085 custom scheduler stable+%2893533+QPS%29
2024-05-13T22:31:50.062448 custom scheduler stable+%2893837+QPS%29
2024-05-13T22:31:50.773155 custom scheduler stable+%2893998+QPS%29
2024-05-13T22:31:51.477059 custom scheduler stable+%2894182+QPS%29
2024-05-13T22:31:52.180847 custom scheduler stable+%2894055+QPS%29
2024-05-13T22:31:52.885666 custom scheduler stable+%2894171+QPS%29
2024-05-13T22:31:53.594185 custom scheduler stable+%2893800+QPS%29
2024-05-13T22:31:54.302949 custom scheduler stable+%2883140+QPS%29
2024-05-13T22:31:54.999942 custom scheduler stable+%2878529+QPS%29
2024-05-13T22:31:55.701776 custom scheduler stable+%2876791+QPS%29
2024-05-13T22:31:56.402402 custom scheduler stable+%2876500+QPS%29
2024-05-13T22:31:57.103314 custom scheduler unstable+%28CURR+113190+-+76595+QPS%29
2024-05-13T22:31:57.167764 custom scheduler stable+%2876778+QPS%29
2024-05-13T22:31:57.805695 custom scheduler stable+%2877243+QPS%29
2024-05-13T22:31:58.504380 custom scheduler stable+%2876993+QPS%29
2024-05-13T22:31:59.202997 custom scheduler stable+%2877032+QPS%29
2024-05-13T22:31:59.914491 custom scheduler stable+%2876350+QPS%29
2024-05-13T22:32:00.617861 custom scheduler stable+%2877036+QPS%29
2024-05-13T22:32:01.319936 custom scheduler stable+%2876949+QPS%29
2024-05-13T22:32:02.024218 custom scheduler stable+%2876319+QPS%29
2024-05-13T22:32:02.729773 custom scheduler stable+%2876426+QPS%29
2024-05-13T22:32:03.431123 custom scheduler stable+%2876681+QPS%29
2024-05-13T22:32:03.745913 custom scheduler unstable+%28CURR+39704+-+72179+QPS%29
2024-05-13T22:32:04.063900 custom scheduler stable+%2858273+QPS%29
2024-05-13T22:32:04.126300 custom scheduler stable+%2855589+QPS%29
2024-05-13T22:32:04.813662 custom scheduler stable+%2832671+QPS%29
2024-05-13T22:32:05.502791 custom scheduler stable+%2832581+QPS%29
2024-05-13T22:32:06.191518 custom scheduler stable+%2832888+QPS%29
2024-05-13T22:32:06.878695 custom scheduler stable+%2832930+QPS%29
2024-05-13T22:32:07.568518 custom scheduler stable+%2833068+QPS%29
2024-05-13T22:32:08.258863 custom scheduler stable+%2832706+QPS%29
2024-05-13T22:32:08.948631 custom scheduler stable+%2832595+QPS%29
2024-05-13T22:32:09.636787 custom scheduler stable+%2832784+QPS%29
2024-05-13T22:32:10.323596 custom scheduler stable+%2832837+QPS%29
2024-05-13T22:32:11.013349 custom scheduler stable+%2832835+QPS%29
2024-05-13T22:32:11.708553 custom scheduler stable+%2832847+QPS%29
2024-05-13T22:32:12.397749 custom scheduler stable+%2832539+QPS%29
2024-05-13T22:32:13.085491 custom scheduler stable+%2832412+QPS%29
2024-05-13T22:32:13.711016 custom scheduler unstable+%28CURR+106181+-+36215+QPS%29
2024-05-13T22:32:14.478138 custom scheduler stable+%2875582+QPS%29
2024-05-13T22:32:15.118185 custom scheduler stable+%2885335+QPS%29
2024-05-13T22:32:15.821647 custom scheduler stable+%2885264+QPS%29
2024-05-13T22:32:16.518528 custom scheduler stable+%2884915+QPS%29
2024-05-13T22:32:17.223877 custom scheduler stable+%2884830+QPS%29
2024-05-13T22:32:17.931627 custom scheduler stable+%2885464+QPS%29
2024-05-13T22:32:18.636405 custom scheduler stable+%2885533+QPS%29
2024-05-13T22:32:19.338891 custom scheduler stable+%2885472+QPS%29
2024-05-13T22:32:19.794008 custom scheduler unstable+%28CURR+125439+-+85916+QPS%29
2024-05-13T22:32:19.857605 custom scheduler stable+%2885704+QPS%29
2024-05-13T22:32:19.985906 custom scheduler unstable+%28CURR+123700+-+85914+QPS%29
2024-05-13T22:32:20.049090 custom scheduler stable+%2885808+QPS%29
2024-05-13T22:32:20.753920 custom scheduler stable+%2885477+QPS%29
2024-05-13T22:32:21.460119 custom scheduler stable+%2884365+QPS%29
2024-05-13T22:32:22.107624 custom scheduler unstable+%28CURR+127781+-+84820+QPS%29
2024-05-13T22:32:22.171573 custom scheduler stable+%2884958+QPS%29
2024-05-13T22:32:22.876164 custom scheduler stable+%2884628+QPS%29
2024-05-13T22:32:23.591554 custom scheduler stable+%2884800+QPS%29
2024-05-13T22:32:24.297814 custom scheduler stable+%2884188+QPS%29
2024-05-13T22:32:25.003093 custom scheduler stable+%2882753+QPS%29
2024-05-13T22:32:25.708013 custom scheduler stable+%2882674+QPS%29
2024-05-13T22:32:26.095901 custom scheduler unstable+%28CURR+119483+-+82710+QPS%29
2024-05-13T22:32:26.159090 custom scheduler stable+%2882643+QPS%29
2024-05-13T22:32:26.413315 custom scheduler stable+%2882993+QPS%29
2024-05-13T22:32:27.118318 custom scheduler stable+%2882479+QPS%29
2024-05-13T22:32:27.821808 custom scheduler stable+%2882882+QPS%29
2024-05-13T22:32:28.525818 custom scheduler stable+%2881924+QPS%29
2024-05-13T22:32:29.242669 custom scheduler stable+%2882826+QPS%29
2024-05-13T22:32:29.942093 custom scheduler stable+%2882241+QPS%29
2024-05-13T22:32:30.649921 custom scheduler stable+%2882334+QPS%29
2024-05-13T22:32:31.354011 custom scheduler stable+%2882456+QPS%29
2024-05-13T22:32:32.055360 custom scheduler stable+%2882785+QPS%29
2024-05-13T22:32:32.767325 custom scheduler stable+%2882802+QPS%29
2024-05-13T22:32:33.472525 custom scheduler stable+%2882649+QPS%29
2024-05-13T22:32:33.733834 custom scheduler unstable+%28CURR+47431+-+78498+QPS%29
2024-05-13T22:32:33.982913 custom scheduler stable+%2867591+QPS%29
2024-05-13T22:32:34.170680 custom scheduler stable+%2859239+QPS%29
2024-05-13T22:32:34.860425 custom scheduler stable+%2837816+QPS%29
2024-05-13T22:32:35.550531 custom scheduler stable+%2837759+QPS%29
2024-05-13T22:32:36.242874 custom scheduler stable+%2837785+QPS%29
2024-05-13T22:32:36.934783 custom scheduler stable+%2837632+QPS%29
2024-05-13T22:32:37.626957 custom scheduler stable+%2837683+QPS%29
2024-05-13T22:32:38.332700 custom scheduler stable+%2838089+QPS%29
2024-05-13T22:32:39.021767 custom scheduler stable+%2837874+QPS%29
2024-05-13T22:32:39.715822 custom scheduler stable+%2837580+QPS%29
2024-05-13T22:32:40.403373 custom scheduler stable+%2837695+QPS%29
2024-05-13T22:32:41.092579 custom scheduler stable+%2837805+QPS%29
2024-05-13T22:32:41.781159 custom scheduler stable+%2837759+QPS%29
2024-05-13T22:32:42.470955 custom scheduler stable+%2837565+QPS%29
2024-05-13T22:32:43.161983 custom scheduler stable+%2837253+QPS%29
2024-05-13T22:32:43.726754 custom scheduler unstable+%28CURR+68391+-+39176+QPS%29
2024-05-13T22:32:44.170788 custom scheduler stable+%2846442+QPS%29
2024-05-13T22:32:44.808660 custom scheduler stable+%2854517+QPS%29
2024-05-13T22:32:45.505591 custom scheduler stable+%2854340+QPS%29
2024-05-13T22:32:46.199754 custom scheduler stable+%2854453+QPS%29
2024-05-13T22:32:46.705753 custom scheduler unstable+%28CURR+81446+-+54435+QPS%29
2024-05-13T22:32:46.767821 custom scheduler stable+%2854326+QPS%29
2024-05-13T22:32:46.893309 custom scheduler stable+%2854436+QPS%29
2024-05-13T22:32:47.589577 custom scheduler stable+%2854680+QPS%29
2024-05-13T22:32:48.280973 custom scheduler stable+%2854717+QPS%29
2024-05-13T22:32:48.976278 custom scheduler stable+%2854329+QPS%29
2024-05-13T22:32:49.671434 custom scheduler stable+%2854020+QPS%29
2024-05-13T22:32:50.367898 custom scheduler stable+%2854419+QPS%29
2024-05-13T22:32:51.068065 custom scheduler stable+%2854642+QPS%29
2024-05-13T22:32:51.767398 custom scheduler stable+%2854393+QPS%29
2024-05-13T22:32:52.462182 custom scheduler stable+%2853971+QPS%29
2024-05-13T22:32:53.153633 custom scheduler stable+%2854230+QPS%29
2024-05-13T22:32:53.844060 custom scheduler stable+%2849514+QPS%29
2024-05-13T22:32:54.530041 custom scheduler stable+%2834029+QPS%29
2024-05-13T22:32:55.219760 custom scheduler stable+%2830515+QPS%29
2024-05-13T22:32:55.906258 custom scheduler stable+%2830526+QPS%29
2024-05-13T22:32:56.602766 custom scheduler stable+%2830588+QPS%29
2024-05-13T22:32:57.291901 custom scheduler stable+%2830572+QPS%29
2024-05-13T22:32:57.979730 custom scheduler stable+%2830408+QPS%29
2024-05-13T22:32:58.666507 custom scheduler stable+%2830553+QPS%29
2024-05-13T22:32:59.354036 custom scheduler stable+%2830577+QPS%29
2024-05-13T22:33:00.042475 custom scheduler stable+%2830501+QPS%29
2024-05-13T22:33:00.729585 custom scheduler stable+%2830605+QPS%29
2024-05-13T22:33:01.418248 custom scheduler stable+%2830880+QPS%29
2024-05-13T22:33:02.106237 custom scheduler stable+%2830502+QPS%29
2024-05-13T22:33:02.795765 custom scheduler stable+%2830512+QPS%29
2024-05-13T22:33:03.490220 custom scheduler stable+%2830671+QPS%29
2024-05-13T22:33:03.650739 end vips
2024-05-13T22:33:03.654096 custom memcached Some+jobs+are+done%3A+%28high%2C+1%29%2C+%28low%2C+0%29
2024-05-13T22:33:03.656099 custom memcached Free+space+in+high+priority+queue.+Moving+1+jobs+there
2024-05-13T22:33:04.003965 custom scheduler unstable+%28CURR+47652+-+31052+QPS%29
2024-05-13T22:33:04.069733 custom scheduler stable+%2831019+QPS%29
2024-05-13T22:33:04.202910 custom scheduler stable+%2831121+QPS%29
2024-05-13T22:33:04.235982 start dedup [2,3] 1
2024-05-13T22:33:04.891004 custom scheduler stable+%2831727+QPS%29
2024-05-13T22:33:05.584808 custom scheduler stable+%2831689+QPS%29
2024-05-13T22:33:06.278276 custom scheduler stable+%2831686+QPS%29
2024-05-13T22:33:06.969300 custom scheduler stable+%2831861+QPS%29
2024-05-13T22:33:07.663495 custom scheduler stable+%2831681+QPS%29
2024-05-13T22:33:08.359215 custom scheduler stable+%2831941+QPS%29
2024-05-13T22:33:09.049315 custom scheduler stable+%2832027+QPS%29
2024-05-13T22:33:09.735509 custom scheduler stable+%2831892+QPS%29
2024-05-13T22:33:10.427275 custom scheduler stable+%2832402+QPS%29
2024-05-13T22:33:11.113805 custom scheduler stable+%2831939+QPS%29
2024-05-13T22:33:11.802606 custom scheduler stable+%2831841+QPS%29
2024-05-13T22:33:12.491770 custom scheduler stable+%2831693+QPS%29
2024-05-13T22:33:13.191509 custom scheduler stable+%2832004+QPS%29
2024-05-13T22:33:13.699069 custom scheduler unstable+%28CURR+46786+-+32301+QPS%29
2024-05-13T22:33:13.762360 custom scheduler stable+%2832699+QPS%29
2024-05-13T22:33:13.826115 custom scheduler unstable+%28CURR+50591+-+33229+QPS%29
2024-05-13T22:33:14.013814 custom scheduler stable+%2834766+QPS%29
2024-05-13T22:33:14.328564 custom scheduler unstable+%28CURR+54266+-+37083+QPS%29
2024-05-13T22:33:14.390503 custom scheduler stable+%2837743+QPS%29
2024-05-13T22:33:14.641261 custom scheduler stable+%2839555+QPS%29
2024-05-13T22:33:15.331951 custom scheduler stable+%2839426+QPS%29
2024-05-13T22:33:16.023310 custom scheduler stable+%2839302+QPS%29
2024-05-13T22:33:16.714419 custom scheduler stable+%2839513+QPS%29
2024-05-13T22:33:17.409595 custom scheduler stable+%2839424+QPS%29
2024-05-13T22:33:18.111688 custom scheduler stable+%2839493+QPS%29
2024-05-13T22:33:18.806828 custom scheduler stable+%2839135+QPS%29
2024-05-13T22:33:19.499693 custom scheduler stable+%2839345+QPS%29
2024-05-13T22:33:20.197282 custom scheduler stable+%2839878+QPS%29
2024-05-13T22:33:20.890464 custom scheduler stable+%2839510+QPS%29
2024-05-13T22:33:21.534008 custom scheduler unstable+%28CURR+59053+-+39368+QPS%29
2024-05-13T22:33:21.596562 custom scheduler stable+%2839296+QPS%29
2024-05-13T22:33:22.293733 custom scheduler stable+%2839411+QPS%29
2024-05-13T22:33:22.983519 custom scheduler stable+%2839317+QPS%29
2024-05-13T22:33:23.675098 custom scheduler stable+%2838111+QPS%29
2024-05-13T22:33:23.737110 custom scheduler unstable+%28CURR+13981+-+36470+QPS%29
2024-05-13T22:33:24.359464 custom scheduler stable+%2819136+QPS%29
2024-05-13T22:33:24.395663 update_cores radix [1]
2024-05-13T22:33:24.416971 unpause radix
2024-05-13T22:33:24.594876 update_cores radix [3]
2024-05-13T22:33:24.622742 pause radix
2024-05-13T22:33:24.717100 update_cores radix [1]
2024-05-13T22:33:24.734097 unpause radix
2024-05-13T22:33:24.782116 update_cores radix [3]
2024-05-13T22:33:24.798217 pause radix
2024-05-13T22:33:24.985904 custom scheduler stable+%2810867+QPS%29
2024-05-13T22:33:25.603186 update_cores radix [1]
2024-05-13T22:33:25.630764 unpause radix
2024-05-13T22:33:25.669062 custom scheduler stable+%2810852+QPS%29
2024-05-13T22:33:25.689917 update_cores radix [3]
2024-05-13T22:33:25.707180 pause radix
2024-05-13T22:33:25.861310 update_cores radix [1]
2024-05-13T22:33:25.882038 unpause radix
2024-05-13T22:33:26.359424 custom scheduler stable+%2810843+QPS%29
2024-05-13T22:33:26.641254 update_cores radix [3]
2024-05-13T22:33:26.658446 pause radix
2024-05-13T22:33:26.755330 update_cores radix [1]
2024-05-13T22:33:26.771383 unpause radix
2024-05-13T22:33:26.823796 update_cores radix [3]
2024-05-13T22:33:26.840722 pause radix
2024-05-13T22:33:27.048390 custom scheduler stable+%2810941+QPS%29
2024-05-13T22:33:27.666930 update_cores radix [1]
2024-05-13T22:33:27.689300 unpause radix
