2024-05-09T16:29:47.220842 custom scheduler stable+%2831307+QPS%29
2024-05-09T16:29:47.924793 custom scheduler stable+%2831395+QPS%29
2024-05-09T16:29:48.622401 custom scheduler stable+%2831298+QPS%29
2024-05-09T16:29:49.319637 custom scheduler stable+%2831127+QPS%29
2024-05-09T16:29:50.021448 custom scheduler stable+%2831482+QPS%29
2024-05-09T16:29:50.728727 custom scheduler stable+%2831220+QPS%29
2024-05-09T16:29:51.421657 custom scheduler stable+%2831435+QPS%29
2024-05-09T16:29:52.119861 custom scheduler stable+%2831695+QPS%29
2024-05-09T16:29:52.815661 custom scheduler stable+%2831728+QPS%29
2024-05-09T16:29:53.513525 custom scheduler stable+%2831331+QPS%29
2024-05-09T16:29:54.213554 custom scheduler stable+%2831360+QPS%29
2024-05-09T16:29:54.790861 custom scheduler unstable+%28CURR+51185+-+32663+QPS%29
2024-05-09T16:29:54.806150 update_cores memcached [0,1]
2024-05-09T16:29:55.574781 custom scheduler stable+%2880306+QPS%29
2024-05-09T16:29:55.639047 custom scheduler unstable+%28CURR+124317+-+85094+QPS%29
2024-05-09T16:29:55.703587 custom scheduler stable+%2889040+QPS%29
2024-05-09T16:29:56.215531 custom scheduler stable+%2895450+QPS%29
2024-05-09T16:29:56.918470 custom scheduler stable+%2895403+QPS%29
2024-05-09T16:29:57.621128 custom scheduler stable+%2895461+QPS%29
2024-05-09T16:29:58.332783 custom scheduler stable+%2894869+QPS%29
2024-05-09T16:29:59.050730 custom scheduler stable+%2894289+QPS%29
2024-05-09T16:29:59.752656 custom scheduler stable+%2894892+QPS%29
2024-05-09T16:30:00.462524 custom scheduler stable+%2894804+QPS%29
2024-05-09T16:30:01.161400 custom scheduler stable+%2896114+QPS%29
2024-05-09T16:30:01.864189 custom scheduler stable+%2894875+QPS%29
2024-05-09T16:30:02.569266 custom scheduler stable+%2894492+QPS%29
2024-05-09T16:30:03.266511 custom scheduler stable+%2894976+QPS%29
2024-05-09T16:30:03.975202 custom scheduler stable+%2894819+QPS%29
2024-05-09T16:30:04.684583 custom scheduler stable+%2893994+QPS%29
2024-05-09T16:30:05.380254 custom scheduler stable+%2869259+QPS%29
2024-05-09T16:30:06.077951 custom scheduler stable+%2853891+QPS%29
2024-05-09T16:30:06.772387 custom scheduler stable+%2853736+QPS%29
2024-05-09T16:30:07.467172 custom scheduler stable+%2853656+QPS%29
2024-05-09T16:30:08.160958 custom scheduler stable+%2853380+QPS%29
2024-05-09T16:30:08.852241 custom scheduler stable+%2853529+QPS%29
2024-05-09T16:30:09.545805 custom scheduler stable+%2853840+QPS%29
2024-05-09T16:30:10.240133 custom scheduler stable+%2853715+QPS%29
2024-05-09T16:30:10.933676 custom scheduler stable+%2853886+QPS%29
2024-05-09T16:30:11.629109 custom scheduler stable+%2853642+QPS%29
2024-05-09T16:30:12.325268 custom scheduler stable+%2853493+QPS%29
2024-05-09T16:30:13.021592 custom scheduler stable+%2853648+QPS%29
2024-05-09T16:30:13.720320 custom scheduler stable+%2853195+QPS%29
2024-05-09T16:30:14.417430 custom scheduler stable+%2853798+QPS%29
2024-05-09T16:30:14.921773 custom scheduler unstable+%28CURR+91024+-+56046+QPS%29
2024-05-09T16:30:15.176847 custom scheduler stable+%2859926+QPS%29
2024-05-09T16:30:15.636677 custom scheduler unstable+%28CURR+98044+-+66759+QPS%29
2024-05-09T16:30:15.699169 custom scheduler stable+%2867781+QPS%29
2024-05-09T16:30:15.825794 custom scheduler stable+%2869019+QPS%29
2024-05-09T16:30:16.525594 custom scheduler stable+%2868650+QPS%29
2024-05-09T16:30:17.233992 custom scheduler stable+%2868895+QPS%29
2024-05-09T16:30:17.933203 custom scheduler stable+%2868720+QPS%29
2024-05-09T16:30:18.640676 custom scheduler stable+%2868888+QPS%29
2024-05-09T16:30:19.338962 custom scheduler stable+%2869273+QPS%29
2024-05-09T16:30:20.042482 custom scheduler stable+%2869184+QPS%29
2024-05-09T16:30:20.738265 custom scheduler stable+%2869084+QPS%29
2024-05-09T16:30:21.433256 custom scheduler stable+%2869039+QPS%29
2024-05-09T16:30:22.127324 custom scheduler stable+%2869066+QPS%29
2024-05-09T16:30:22.823509 custom scheduler stable+%2868813+QPS%29
2024-05-09T16:30:23.524201 custom scheduler stable+%2868806+QPS%29
2024-05-09T16:30:24.224744 custom scheduler stable+%2868892+QPS%29
2024-05-09T16:30:24.928695 custom scheduler stable+%2865838+QPS%29
2024-05-09T16:30:25.624099 custom scheduler stable+%2853824+QPS%29
2024-05-09T16:30:26.319417 custom scheduler stable+%2850616+QPS%29
2024-05-09T16:30:27.008796 custom scheduler stable+%2851177+QPS%29
2024-05-09T16:30:27.704907 custom scheduler stable+%2850589+QPS%29
2024-05-09T16:30:28.399005 custom scheduler stable+%2850624+QPS%29
2024-05-09T16:30:29.094532 custom scheduler stable+%2850983+QPS%29
2024-05-09T16:30:29.789024 custom scheduler stable+%2850988+QPS%29
2024-05-09T16:30:30.480884 custom scheduler stable+%2850764+QPS%29
2024-05-09T16:30:31.172689 custom scheduler stable+%2851195+QPS%29
2024-05-09T16:30:31.861387 custom scheduler stable+%2850680+QPS%29
2024-05-09T16:30:32.556842 custom scheduler stable+%2850801+QPS%29
2024-05-09T16:30:33.250943 custom scheduler stable+%2850589+QPS%29
2024-05-09T16:30:33.945684 custom scheduler stable+%2850566+QPS%29
2024-05-09T16:30:34.642854 custom scheduler stable+%2850978+QPS%29
2024-05-09T16:30:34.832195 custom scheduler unstable+%28CURR+32352+-+49193+QPS%29
2024-05-09T16:30:34.957476 custom scheduler stable+%2846199+QPS%29
2024-05-09T16:30:35.331651 custom scheduler stable+%2837227+QPS%29
2024-05-09T16:30:36.018884 custom scheduler stable+%2826558+QPS%29
2024-05-09T16:30:36.037290 update_cores memcached [0]
2024-05-09T16:30:36.713225 custom scheduler stable+%2826363+QPS%29
2024-05-09T16:30:37.402915 custom scheduler stable+%2826450+QPS%29
2024-05-09T16:30:38.091705 custom scheduler stable+%2826244+QPS%29
2024-05-09T16:30:38.782930 custom scheduler stable+%2826308+QPS%29
2024-05-09T16:30:39.478978 custom scheduler stable+%2826475+QPS%29
2024-05-09T16:30:40.170234 custom scheduler stable+%2826459+QPS%29
2024-05-09T16:30:40.859556 custom scheduler stable+%2826289+QPS%29
2024-05-09T16:30:41.548498 custom scheduler stable+%2826283+QPS%29
2024-05-09T16:30:42.236998 custom scheduler stable+%2826383+QPS%29
2024-05-09T16:30:42.925570 custom scheduler stable+%2826586+QPS%29
2024-05-09T16:30:43.613574 custom scheduler stable+%2826271+QPS%29
2024-05-09T16:30:44.304075 custom scheduler stable+%2826535+QPS%29
2024-05-09T16:30:44.864428 custom scheduler unstable+%28CURR+14325+-+24787+QPS%29
2024-05-09T16:30:44.879732 update_cores memcached [0,1]
2024-05-09T16:30:45.298424 custom scheduler stable+%2817967+QPS%29
2024-05-09T16:30:45.304451 update_cores memcached [0]
2024-05-09T16:30:45.918842 custom scheduler stable+%2810975+QPS%29
2024-05-09T16:30:46.602475 custom scheduler stable+%2810983+QPS%29
2024-05-09T16:30:47.286653 custom scheduler stable+%2810718+QPS%29
2024-05-09T16:30:47.969505 custom scheduler stable+%2810677+QPS%29
2024-05-09T16:30:48.656605 custom scheduler stable+%2810726+QPS%29
2024-05-09T16:30:49.341178 custom scheduler stable+%2810649+QPS%29
2024-05-09T16:30:50.024136 custom scheduler stable+%2810841+QPS%29
2024-05-09T16:30:50.708050 custom scheduler stable+%2810795+QPS%29
2024-05-09T16:30:51.390368 custom scheduler stable+%2810854+QPS%29
2024-05-09T16:30:52.073436 custom scheduler stable+%2810760+QPS%29
2024-05-09T16:30:52.756149 custom scheduler stable+%2810703+QPS%29
2024-05-09T16:30:53.442062 custom scheduler stable+%2810906+QPS%29
2024-05-09T16:30:54.127648 custom scheduler stable+%2810824+QPS%29
2024-05-09T16:30:54.813990 custom scheduler unstable+%28CURR+31046+-+11675+QPS%29
2024-05-09T16:30:54.833697 update_cores memcached [0,1]
2024-05-09T16:30:55.690355 custom scheduler stable+%2829966+QPS%29
2024-05-09T16:30:55.705039 update_cores memcached [0]
2024-05-09T16:30:56.319501 custom scheduler stable+%2832080+QPS%29
2024-05-09T16:30:57.011277 custom scheduler stable+%2832326+QPS%29
2024-05-09T16:30:57.707632 custom scheduler stable+%2832135+QPS%29
2024-05-09T16:30:58.404742 custom scheduler stable+%2832129+QPS%29
2024-05-09T16:30:59.098007 custom scheduler stable+%2831825+QPS%29
2024-05-09T16:30:59.790872 custom scheduler stable+%2831619+QPS%29
2024-05-09T16:31:00.482927 custom scheduler stable+%2831916+QPS%29
2024-05-09T16:31:01.181619 custom scheduler stable+%2831777+QPS%29
2024-05-09T16:31:01.877548 custom scheduler stable+%2831896+QPS%29
2024-05-09T16:31:02.571583 custom scheduler stable+%2832160+QPS%29
2024-05-09T16:31:03.265407 custom scheduler stable+%2832284+QPS%29
2024-05-09T16:31:03.959761 custom scheduler stable+%2832000+QPS%29
2024-05-09T16:31:04.654158 custom scheduler stable+%2831559+QPS%29
2024-05-09T16:31:04.842491 custom scheduler unstable+%28CURR+13831+-+29912+QPS%29
2024-05-09T16:31:04.861631 update_cores memcached [0,1]
2024-05-09T16:31:05.279068 custom scheduler stable+%2821695+QPS%29
2024-05-09T16:31:05.287848 update_cores memcached [0]
2024-05-09T16:31:05.342243 custom scheduler unstable+%28CURR+13744+-+20467+QPS%29
2024-05-09T16:31:05.358307 update_cores memcached [0,1]
2024-05-09T16:31:05.404652 custom scheduler stable+%2819327+QPS%29
2024-05-09T16:31:05.419118 update_cores memcached [0]
2024-05-09T16:31:06.027902 custom scheduler stable+%2812025+QPS%29
2024-05-09T16:31:06.714102 custom scheduler stable+%2812131+QPS%29
2024-05-09T16:31:07.404843 custom scheduler stable+%2812090+QPS%29
2024-05-09T16:31:08.088780 custom scheduler stable+%2812011+QPS%29
2024-05-09T16:31:08.776752 custom scheduler stable+%2811950+QPS%29
2024-05-09T16:31:08.860992 end vips
2024-05-09T16:31:08.861029 end ferret
2024-05-09T16:31:08.861067 custom memcached Some+jobs+are+done%3A+%28high%2C+2%29%2C+%28low%2C+0%29
2024-05-09T16:31:08.861117 end scheduler
